baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
114.773882658272	-0.676701098155711	0.908223673284826	-0.745081985925611	0.456222158439606	0.73798577115866	t4207	123	NA	Unchanged	0.213189191150599
106.256805464968	1.12257044158688	0.914385903870665	1.22767688875665	0.219568285553348	0.535422118496535	t4208	177	NA	Unchanged	0
30.2580277527934	1.87020399112224	1.49459461462509	1.25131187602423	NA	NA	t4209	95	NA	Unchanged	0
50.2976054838142	2.89063284604279	0.935020583589436	3.09151787327076	0.00199135993547066	0.0187318109817871	t4210	219	NA	Unchanged	0
114.067803014469	0.601264461474423	0.886230803143628	0.67845132367508	0.49748557691259	0.761844321709537	t4211	252	NA	Unchanged	0
47.8126117958466	-1.47509445189553	1.01616411466296	-1.45163013593015	0.146604474691524	0.432457993980891	t4214	44	NA	Unchanged	0.410937663733102
50.2156184119403	-0.912641854832356	0.972850231009694	-0.938111361586614	0.348187183619123	0.663569170643424	t4215	49	NA	Unchanged	0.231904062509903
90.8170949830007	0.385643951644412	0.751201600217813	0.513369449070121	0.607692912039408	0.820721792643629	t4216	211	NA	Unchanged	0
64.5611159490599	2.65026632411006	0.966306019487462	2.74267806539774	0.0060940399050656	0.0461176779281844	t4217	358	NA	Unchanged	0
33.6852402970169	2.89379839382536	1.21088086212799	2.3898291601866	0.0168562116253066	0.0995380131016752	t4218	173	NA	Unchanged	0
16.5233676888414	2.91779427096847	1.39790006940685	2.08726956584711	NA	NA	t4219	81	NA	Unchanged	0
21.4122438817603	0.0853504157998698	1.40691409025746	0.060664980463911	NA	NA	t4220	37	NA	Unchanged	0
62.0620788893199	1.65930283971412	0.93490483769032	1.77483608258293	0.0759249565990458	0.29533707755339	t4221	198	NA	Unchanged	0
16.9722896408571	2.25307304790725	1.38176925346748	1.6305711262957	0.102980845805322	0.35616010649887	t4222	71	NA	Unchanged	0
16.6112808380254	1.276918904413	1.26928156415393	1.00601705758183	0.314407364790732	0.633852804530539	t4223	48	NA	Unchanged	0
39.3579114668266	0.0257373187232412	1.19137785397455	0.0216029856836596	0.982764651857393	0.995324706060605	t4224	61	NA	Unchanged	0
61.889976675804	2.05643253882729	1.10030286656411	1.86896953676841	0.0616270527428531	0.25844845244034	t4225	285	NA	Unchanged	0
83.0983886498031	0.723384251795596	1.02106100692953	0.708463301297647	0.478657594323097	0.751296481381984	t4226	198	NA	Unchanged	0
85.0777751122742	0.291067978240241	0.876971482072194	0.331901303737355	0.739963785904891	0.893817642380166	t4227	129	NA	Unchanged	0
109.926807726924	0.111845146081086	0.68719696103621	0.162755588896139	0.87071087684546	0.953693061587102	t4228	199	NA	Unchanged	0
25.5640933630181	-0.882349596821312	1.30183189127755	-0.677775373865993	0.497914127422226	0.761844321709537	t4229	29	NA	Unchanged	0.228020188274745
39.0584854248943	-0.170528324068538	1.05194097239261	-0.162108263242828	0.871220599142125	0.953693061587102	t4230	62	NA	Unchanged	0.25861171204442
34.0278469626328	0.240854597705076	1.03875831532535	0.231867792682495	0.816640700569	0.930859416899998	t4231	71	NA	Unchanged	0
91.8732590577251	-0.898887345475008	0.824706380973072	-1.08994833338674	0.2757359039273	0.596193742863217	t4232	92	NA	Unchanged	0.230082841532786
57.7813978531089	0.312660375230904	1.07164040360404	0.291758666600657	0.770471150131742	0.907813849295406	t4233	111	NA	Unchanged	0
130.220858947333	0.158636547424136	0.779898300189348	0.203406710061583	0.83881715556923	0.939118058401464	t4234	229	NA	Unchanged	0
29.2865858642374	0.401500219820043	1.12440893742577	0.357076688432628	0.721034395572066	0.88528501438742	t4235	63	NA	Unchanged	0
12.0837629245591	1.46618078484304	1.32304448909141	1.10818706168372	0.267781037351778	0.589440380742624	t4236	36	NA	Unchanged	0
40.0798022219703	0.241998120271462	1.18957451933684	0.203432501569024	0.838796998316752	0.939118058401464	t4237	55	NA	Unchanged	0
84.2264951834538	-0.453924531454115	0.886409131839772	-0.512093699341724	0.608585433956951	0.821324405310011	t4239	117	NA	Unchanged	0.218213911081775
31.8240732104255	-1.06885348458781	1.25459738396331	-0.851949396874456	0.394242178625078	0.697985493027513	t4240	29	NA	Unchanged	0.259823500337596
92.3767046746655	-0.298014607465981	0.903516358107261	-0.329838640763825	0.741521888621522	0.894626048423809	t4243	137	NA	Unchanged	0.235209794340884
28.4568321234666	-0.314140017942313	1.16836538830643	-0.268871383118996	0.788028659272059	0.91561425172563	t4244	49	NA	Unchanged	0.23289012676768
102.923165323233	-0.205561991303451	0.749504009045838	-0.274264031709642	0.783881723600395	0.91440467614251	t4245	164	NA	Unchanged	0.251245261733239
73.8695586111747	0.171010511976417	0.935061076822656	0.182886996598674	0.854886686027381	0.947885926176325	t4246	116	NA	Unchanged	0
46.8947715594861	0.00158402020668769	1.05918823318331	0.00149550396904149	0.998806760917269	0.999477488430924	t4247	73	NA	Unchanged	0
33.3390916746824	-0.546199938670152	1.13358472513687	-0.481834243668204	0.629923701178597	0.834806992242158	t4248	54	NA	Unchanged	0.213501164037781
44.2466429546184	-0.169863777546268	1.16693285265019	-0.145564311742955	0.88426534293437	0.958749507097991	t4249	76	NA	Unchanged	0.258758667614456
99.7165923586552	0.0580537899573068	1.04717668243916	0.0554383906086258	NA	NA	t4250	174	NA	Unchanged	0
74.2076142645522	0.430639305507138	0.906779464689832	0.474910738802891	0.634850596866328	0.838856291989106	t4252	177	NA	Unchanged	0
31.4198940655912	2.08417842239882	1.18323934413353	1.76141744502676	0.0781677745208072	0.301289758524494	t4253	161	NA	Unchanged	0
73.9391115813453	3.21222062117922	1.04061635657004	3.08684425427155	0.00202293556472539	0.0189403222874057	t4254	388	NA	Unchanged	0
75.3005949179115	0.100214361666042	1.09516865596738	0.0915058709176813	0.927090641492358	0.975376493044433	t4255	127	NA	Unchanged	0
60.6697574011666	-0.610581418740144	1.03389448207159	-0.590564539542505	0.554812230339583	0.790121697682052	t4256	58	NA	Unchanged	0.212426665245847
41.9324443932876	-0.0056678791029381	1.22551303944688	-0.00462490313893046	0.996309874345375	0.998321786217403	t4257	59	NA	Unchanged	0.304035611240337
37.3582908967931	-0.708348760176712	1.25557216568325	-0.564164115402516	NA	NA	t4258	37	NA	Unchanged	0.214226270253754
34.5726811082892	-0.167242588206092	1.13759110604834	-0.14701467629001	0.883120436187224	0.958749507097991	t4259	53	NA	Unchanged	0.25934097330834
146.114325366492	3.11899816168688	0.747192706189559	4.17428882248163	2.98918343304209e-05	0.000532497898293251	t4260	698	NA	Unchanged	0
56.2886159010103	2.64428200327445	1.13611049534125	2.32748664334817	0.019939379063224	0.11133972275803	t4261	306	NA	Unchanged	0
17.9304816713706	2.12958319735345	1.29920496983175	1.63914335828721	0.101183406922624	0.352150437676768	t4262	84	NA	Unchanged	0
16.0916385726511	1.91790602528434	1.2996792190836	1.47567645702349	0.140030769061411	0.423246153334264	t4263	67	NA	Unchanged	0
21.806739539736	2.02836567622192	1.23432464025801	1.64329999585679	0.100320879174765	0.350905177721637	t4264	100	NA	Unchanged	0
53.1944995714104	1.20780719643856	1.21676659159574	0.992636718316349	0.32088702410055	0.641133872030668	t4265	160	NA	Unchanged	0
66.5104337051789	0.900002381420224	1.04068316642543	0.864818813694834	0.38713824329343	0.694210569342381	t4266	179	NA	Unchanged	0
93.8415345591821	0.602119136830114	0.836300820192159	0.719979129868321	0.471537845447733	0.748584923411897	t4268	217	NA	Unchanged	0
32.1859708626072	-0.0499084407198833	1.12501457475378	-0.0443624836867615	0.964615465871834	0.988681737678209	t4267	51	NA	Unchanged	0.289990334937191
24.807659728192	1.14090393739772	1.18917141772707	0.959410830423756	0.337351821168886	0.656124846389342	t4269	59	NA	Unchanged	0
163.394022607059	-0.321231848892189	0.747568320969681	-0.429702329381099	0.66741218875134	0.853745354927549	t4270	270	NA	Unchanged	0.231912860944069
27.2947506931862	0.691679609418044	1.24031116151522	0.557666197708853	0.577072343819409	0.804580606605727	t4271	66	NA	Unchanged	0
27.1876916655859	1.93197848153261	1.2716929625807	1.51921771872667	0.128707702739698	0.402937178250406	t4272	75	NA	Unchanged	0
63.3006475249118	-0.273204031717739	0.968475740842722	-0.282096928395965	0.777869188413092	0.911964083716192	t4273	98	NA	Unchanged	0.239048320740442
95.0134001762489	0.0641862951256483	0.719900874746394	0.08915990711674	0.928954827917008	0.975376493044433	t4274	179	NA	Unchanged	0
23.9987193976849	-0.999902087079929	1.19587709519654	-0.836124457183952	0.403084890795824	0.704378875014517	t4275	31	NA	Unchanged	0.245794033757249
107.364696369316	0.384807197062356	0.86741526102956	0.443625117461754	0.657313642934879	0.848369425751322	t4276	246	NA	Unchanged	0
85.5821937448918	0.23975996599232	0.874830242258363	0.274064560655086	0.784035007959251	0.91440467614251	t4277	180	NA	Unchanged	0
51.7444235899049	1.91644112781495	1.13894740397908	1.68264234249938	0.0924443495811013	0.33242167514179	t4278	155	NA	Unchanged	0
40.0144206511045	3.24775217776568	1.10619209230847	2.93597486399317	0.00332501264010258	0.0286648841307344	t4279	272	NA	Unchanged	0
62.5896535539125	2.85521534120605	0.902458828215217	3.1638178407017	0.00155714222221966	0.0154791471275465	t4280	337	NA	Unchanged	0
35.3530171633055	-0.313731467162046	1.07710498298988	-0.291272876940162	0.770842629619745	0.907961505807224	t4281	57	NA	Unchanged	0.232947219616151
20.9492867225231	0.493621137482403	1.17530645127414	0.419993557380096	0.674490160199996	0.857977056861038	t4282	52	NA	Unchanged	0
50.2219635813804	-0.753377081599267	1.14718979848392	-0.656715290351169	0.511364000917447	0.767003835905336	t4283	65	NA	Unchanged	0.216462902911172
18.8425700519505	-0.952138813051097	1.34827613226176	-0.706189770973593	0.480070130728747	0.752633312427545	t4284	28	NA	Unchanged	0.237681031379167
24.5119643848364	-0.0283961695731937	0.908065461129163	-0.031271060059793	0.975053369843045	0.993326643146981	t4285	32	NA	Unchanged	0.296640343659031
126.231843335788	0.340980975299119	0.74903788751587	0.45522527095386	0.648947181725356	0.843898275317667	t4286	186	NA	Unchanged	0
70.5715257949044	-0.230145471820521	1.1282132316021	-0.203991112117793	0.838360444385102	0.939118058401464	t4287	85	NA	Unchanged	0.246511260165668
59.2996549816151	-0.353927282108601	0.880673477621889	-0.401882526386876	0.687770482999454	0.866270304634955	t4288	89	NA	Unchanged	0.227739599066633
23.9666925563234	-0.530816731209635	1.19365614328819	-0.444698194027119	0.65653787461631	0.847729789353837	t4289	36	NA	Unchanged	0.214024746600297
14.670971451654	0.109172003626536	1.19786356539049	0.0911389299923707	0.927382199685715	0.975376493044433	t4290	24	NA	Unchanged	0
90.9635520541217	-0.544416154261041	0.873392866459255	-0.623334784571931	0.533064543936873	0.778425046750036	t4291	117	NA	Unchanged	0.213556571078736
25.0506128787637	0.0576918583658061	1.12065508432318	0.0514804770645817	0.958942658266163	0.986246357544938	t4293	33	NA	Unchanged	0
16.4648245896961	-0.363783508624751	1.3057587813522	-0.278599320042887	0.780552334581832	0.91298771035051	t4294	25	NA	Unchanged	0.22658681935157
73.1458232140206	-0.845239500273942	0.870821223581577	-0.970623449894319	0.331735824187111	0.651179145868994	t4295	83	NA	Unchanged	0.223885367340858
34.3767996861082	-0.776877117984682	1.16314740530382	-0.667909427852576	NA	NA	t4296	35	NA	Unchanged	0.217990964244226
200.152375794142	-0.31340643440093	0.8348583452218	-0.375400732584959	0.707362460148518	0.879478007307285	t4297	288	NA	Unchanged	0.232992703206435
6.98103300655203	-1.36352367973612	1.34708605735797	-1.01220235506734	0.311441310406538	0.630356677366509	t4298	8	NA	Unchanged	0.356372951472275
23.6936384875605	-1.67543930694757	1.41713134879817	-1.18227524101309	0.237096506314392	0.556589232898974	t4299	15	NA	Reduced	0.466189505419393
44.5512494727763	-1.16348377154575	1.21268523549024	-0.95942767133254	0.337343340604768	0.656124846389342	t4300	44	NA	Unchanged	0.283948729735467
71.7668831979494	-0.579870291418052	0.87011559623999	-0.666429028423156	0.505136913245467	0.764323903522651	t4301	96	NA	Unchanged	0.212715159329455
59.550506798927	2.10744732468112	1.21634996373087	1.73259948824023	NA	NA	t4303	247	NA	Unchanged	0
33.7665354796941	2.69130048282827	1.32380676809467	2.033000999611	NA	NA	t4304	149	NA	Unchanged	0
107.163240657877	1.30778934408052	0.79239111645405	1.65043413148405	0.0988541750174673	0.3472835153755	t4305	352	NA	Unchanged	0
52.4063937838605	-0.871044061999127	1.17914972284931	-0.738705225570785	0.460086011978049	0.740326777244032	t4306	64	NA	Unchanged	0.226688840638739
58.2976354286499	-0.842146984460765	0.838607499908641	-1.00422066884986	0.315272261728521	0.634960543131078	t4307	67	NA	Unchanged	0.223571068089821
24.3785506177917	-0.87826777609283	1.21435088498174	-0.723240528709327	0.469532123122673	0.747168508969123	t4308	20	NA	Unchanged	0.227532187370499
36.5974755190441	-1.02344859217413	1.12385133428194	-0.910661900693517	0.362473544319855	0.674673365433072	t4309	42	NA	Unchanged	0.250268038621404
47.2282412918102	-1.50681738093178	1.28488837679396	-1.17272239997343	0.240907145659402	0.560794994075664	t4310	37	NA	Unchanged	0.428363955828151
37.7965431635511	-1.05727216408738	1.3988112223902	-0.755836203745046	0.449747407455332	0.735619902659791	t4312	27	NA	Unchanged	0.257267257766069
24.6006798163062	-1.11896913140338	1.19141462174673	-0.939193720623351	0.34763129242761	0.663569170643424	t4313	30	NA	Unchanged	0.271862641509401
32.0174645380976	-0.809891620771988	1.01230315369124	-0.800048501102479	0.423682696992588	0.721799367759985	t4314	33	NA	Unchanged	0.220564481724962
16.1212808692353	-1.72285511891164	1.37958039740765	-1.24882545602202	0.211728921123549	0.528141658267291	t4315	10	NA	Reduced	0.433425338397964
15.9897577311076	-0.572528564625728	1.40740479019184	-0.406797368188358	NA	NA	t4316	14	NA	Unchanged	0.212844567791551
37.8201849282702	-0.853425750539329	1.27712014379308	-0.668242337799663	0.503978914060856	0.764225652734089	t4317	40	NA	Unchanged	0.224739631082564
54.4535916858674	-0.281803868213486	1.08959707029748	-0.258631264616513	0.795919758101351	0.919570558142096	t4318	49	NA	Unchanged	0.237680363549542
83.0476961260681	-0.331458308973427	1.11360673887491	-0.297643950420328	NA	NA	t4319	70	NA	Unchanged	0.230549228457877
69.0796790840685	-0.951072914661681	1.10556559083386	-0.860259149296011	NA	NA	t4320	66	NA	Unchanged	0.237514262496675
119.483945876529	-0.429462174113548	0.841944818972119	-0.51008351668207	0.609992952610259	0.821898134942739	t4322	140	NA	Unchanged	0.22010774604492
73.5709553765219	0.755992992914765	1.03120098608742	0.733118958490481	0.463485878003253	0.742241107733133	t4321	185	NA	Unchanged	0
56.5739603449732	0.0694738844733109	1.21558575654613	0.0571525983248674	0.95442363745629	0.984932002221129	t4323	115	NA	Unchanged	0
68.7279417322857	2.54003740545686	0.903335854875612	2.81184167743084	0.00492587427082683	0.0385828206504841	t4324	292	NA	Unchanged	0
69.8917648430388	2.44376662985136	0.852489619845376	2.86662332650409	0.00414876478142758	0.0342273094467776	t4325	221	NA	Unchanged	0
12.2756526045662	-0.109335607106957	1.2084356698766	-0.0904769776599866	0.927908188072896	0.975376493044433	t4326	19	NA	Unchanged	0.273318148349433
169.414358922042	-1.14996730706744	0.84757259611233	-1.35677735729322	0.174851964120399	0.476933609450358	t4328	170	NA	Unchanged	0.280135717469866
65.0648805132904	1.95243056474223	0.998789896607714	1.95479607009789	0.0506071452186642	0.225234096214223	t4329	235	NA	Unchanged	0
57.925443432061	2.56685531719814	1.27472088530304	2.01366067410743	0.044045171519853	0.202890000616623	t4330	238	NA	Unchanged	0
16.7736687018848	1.95851169198385	1.37717327355674	1.42212438303113	0.154990145486921	0.443489925892213	t4331	61	NA	Unchanged	0
15.4878252238001	1.41058505268773	1.29162666152147	1.09209967145315	0.274789293833018	0.596193742863217	t4332	58	NA	Unchanged	0
26.6723994421045	2.17498249228906	1.31248222705815	1.65715195790815	0.0974887566937554	0.343686282354693	t4333	99	NA	Unchanged	0
10.2116747349699	0.306384159361205	1.20268684852545	0.254749737836449	0.798916398009952	0.921351308618753	t4334	30	NA	Unchanged	0
29.3579847707554	-0.740905855573103	1.16830808316529	-0.634169930217185	0.525969929238611	0.774243120700054	t4335	31	NA	Unchanged	0.215753073987979
18.3952059643273	-1.688991357736	1.36533665150807	-1.23705121068158	0.216068071193152	0.53074438964224	t4336	9	NA	Reduced	0.456929591009704
40.1650004216812	-6.52716638610261	1.26291278258418	-5.16834295773511	2.36178620831332e-07	7.66818651183017e-06	t4337	0	NA	Reduced	0
77.7701180461457	-0.0742828295221457	0.964828899159132	-0.0769906763643633	0.938630962135881	0.977224787576689	t4338	116	NA	Unchanged	0.282855910939329
6.16462659214008	-0.447329308201128	1.37812932885729	-0.324591675711627	0.745490128208285	0.896458559189533	t4340	7	NA	Unchanged	0.218697357423904
25.7739965383604	-0.73381850521353	1.41224953373557	-0.519609663649521	NA	NA	t4341	22	NA	Unchanged	0.215380663210717
60.0011402137914	-1.32442966735248	1.01734551922919	-1.30184843037	0.192968204270438	0.502173056738519	t4342	54	NA	Unchanged	0.339729517448647
63.9161472852921	-0.508104607709041	1.11986147090957	-0.453720947552869	0.650029687914887	0.844478605062922	t4343	75	NA	Unchanged	0.21498787000985
137.971440041934	0.262469237681655	0.789335640975715	0.332519176959008	0.73949726160685	0.893522201449333	t4344	174	NA	Unchanged	0
94.6239033872123	1.9178297185712	0.88336050222547	2.17106120744539	0.0299265459243422	0.152705036617746	t4345	336	NA	Unchanged	0
60.1270846909428	3.27649488254298	1.14091238474487	2.87181989287957	0.00408115492102117	0.0337386647064297	t4346	247	NA	Unchanged	0
73.6039963103951	1.84744057007393	1.26682985220297	1.45831783712808	0.14475295589097	0.429872756500643	t4347	236	NA	Unchanged	0
79.7118309516019	2.59140676010048	0.938043984606012	2.76256423219739	0.00573492764104785	0.0441468808467661	t4348	282	NA	Unchanged	0
115.148310650733	1.13893492713073	0.784144986662505	1.45245451606889	0.146375267358703	0.432457993980891	t4349	336	NA	Unchanged	0
185.646974243978	2.75499836323313	0.698736070581421	3.94283117649943	8.05253413265631e-05	0.00122337744973865	t4350	883	NA	Unchanged	0
74.721583981714	2.13091656028901	0.919324763863913	2.31791489150448	0.0204539469638467	0.113443111569635	t4351	304	NA	Unchanged	0
93.3019864126549	2.83263301326522	0.790916777448478	3.58145520999489	0.00034168572180134	0.00428544148277942	t4352	449	NA	Unchanged	0
33.5347229619415	1.57311433873388	0.989229100339544	1.59024268310943	0.111780112777505	0.372538687121056	t4353	117	NA	Unchanged	0
15.0472793678714	3.18791419403866	1.34481306201379	2.37052589990829	0.0177627993745129	0.102454198111445	t4354	77	NA	Unchanged	0
90.3921592016433	2.13520851671245	0.692388538343262	3.08382995741314	0.00204354360309445	0.019088878297119	t4355	362	NA	Unchanged	0
131.943918376143	1.04216807139067	1.11213391770334	0.937088649847884	NA	NA	t4356	361	NA	Unchanged	0
78.7847839708092	1.9604199733098	0.914784899826798	2.14303928025154	0.0321099443932097	0.159795594718247	t4357	278	NA	Unchanged	0
17.6178863513445	1.02448213747017	1.17455037440783	0.872233460388342	0.383081029070289	0.690494874996314	t4358	44	NA	Unchanged	0
29.7592070870656	0.789851420102529	1.08885003387751	0.725399637716667	0.468206895277146	0.746109906701756	t4359	77	NA	Unchanged	0
26.4957022659039	0.921681494145976	1.15744893488318	0.796304239753779	0.425855221887194	0.722437460130467	t4360	97	NA	Unchanged	0
170.914481487942	3.08113204856579	0.761979173309082	4.0435908965664	5.26387353852174e-05	0.000847694194643542	t4361	894	NA	Unchanged	0
117.654164363182	0.893128061738095	0.870675871603731	1.02578708204353	0.304991956416467	0.626478375781988	t4362	334	NA	Unchanged	0
35.4363235605512	-1.05304019685462	1.29675808807522	-0.812056008393714	0.416759494253505	0.71612194787222	t4363	42	NA	Unchanged	0.256353748196948
13.4321004960003	-0.788625148503576	1.17231386779156	-0.672708197156461	0.501132951602072	0.763071582129327	t4364	14	NA	Unchanged	0.218849121837198
26.2783493301095	-1.75507839077921	1.75356125102745	-1.00086517636659	NA	NA	t4365	9	NA	Reduced	0.410667575898312
16.2055596350186	-0.744856304527331	1.19692253821004	-0.622309531944515	0.533738354647779	0.778561817323173	t4366	25	NA	Unchanged	0.215970384510136
61.4177521372638	-0.936986079776542	1.01203377781918	-0.925844670714094	0.35452670860268	0.665881935739127	t4367	68	NA	Unchanged	0.235367403986809
17.1514174649029	1.25267079508899	1.41401092857877	0.885898948707597	0.375671982693522	0.685920817380553	t4368	36	NA	Unchanged	0
86.1085027219487	0.290316847807571	0.88943336340961	0.326406518746556	0.744116806135329	0.896413603082237	t4371	146	NA	Unchanged	0
36.102958653242	-1.09374341987534	1.04508515545457	-1.04655913842695	0.295302956095759	0.616964038008056	t4373	42	NA	Unchanged	0.265601175253163
103.289771826014	-0.437242019798629	0.736181654025263	-0.593932241326438	0.552557433645487	0.789143748796287	t4374	151	NA	Unchanged	0.219475472545254
23.6572151447648	-0.575735065808681	1.28700360445743	-0.447345340614953	NA	NA	t4375	32	NA	Unchanged	0.212785175146791
102.76192154921	-0.458834462986441	1.06465009463358	-0.430972077398214	0.666488673525734	0.853190270147729	t4376	106	NA	Unchanged	0.217866923645114
95.9574283155898	-0.432283820226662	0.836880492085682	-0.516541877023946	0.605475998607393	0.819178963999204	t4377	149	NA	Unchanged	0.219875180921119
11.0377175074075	0.438920832009074	1.54206604154922	0.284631669580193	NA	NA	t4378	13	NA	Unchanged	0
26.5137469459471	-0.351921430365337	1.01697028697609	-0.346048881537885	0.729305979297104	0.889675028699322	t4379	39	NA	Unchanged	0.227980112762427
86.341923180296	-0.265372051516151	0.923246325712862	-0.2874336394583	0.773780306831493	0.909484186719991	t4380	154	NA	Unchanged	0.240329147349752
24.6686028283891	-5.46351451819319	1.42041758606961	-3.8464143022272	0.000119859026137005	0.00176114028915175	t4381	0	NA	Reduced	2.53574938824386e-13
104.269965588674	-6.93294568746887	1.0237854342351	-6.77187373021057	1.27125071599485e-11	1.25651319192965e-09	t4382	1	NA	Reduced	0
27.6584598620529	-0.37660774292926	1.14488307524325	-0.328948650803703	0.742194500670308	0.894901185893579	t4383	37	NA	Unchanged	0.225158568673433
57.241708277158	2.8043618227114	0.930576871358982	3.01357352522205	0.00258190469951239	0.0233066105834908	t4384	344	NA	Unchanged	0
64.0785388249864	-0.689293408072458	0.862346988494577	-0.79932256651789	0.424103397025926	0.721799367759985	t4385	70	NA	Unchanged	0.213549384679482
32.983240327622	-1.05622841825505	1.01319932004494	-1.04246854232807	0.29719450275818	0.61822373491537	t4386	48	NA	Unchanged	0.257040937830392
12.0117860812734	0.447255914505224	1.50072981365673	0.298025607564512	NA	NA	t4387	26	NA	Unchanged	0
11.1557259159568	1.1662631903098	1.45093171815035	0.803802946562194	0.421510787788557	0.720063683859752	t4388	37	NA	Unchanged	0
40.1214393148505	1.65609966622401	1.10431019203925	1.49966891382738	0.133700186805945	0.410898436702852	t4389	144	NA	Unchanged	0
24.3207302175308	1.387430131597	1.31260132886428	1.05700801994271	0.29050792725701	0.612011948780474	t4390	49	NA	Unchanged	0
41.9486725338708	0.0544337410018217	1.1807388942876	0.0461014211229693	0.963229413322122	0.988267486757101	t4391	52	NA	Unchanged	0
26.8278963761565	-0.472970529903818	1.21343847158053	-0.389777101172476	0.69670137782557	0.871900906084694	t4392	33	NA	Unchanged	0.216929161386191
26.9168247802719	-0.260921874382268	1.1927772592562	-0.2187515500966	0.826843590159128	0.934959737677812	t4393	37	NA	Unchanged	0.241071912745879
47.5030536403487	0.0843600278392211	0.969024985910884	0.0870566074825436	0.930626516591629	0.975376493044433	t4394	79	NA	Unchanged	0
118.243403525891	-0.69021917832351	0.696208006438079	-0.991397932716677	0.321491309307179	0.641133872030668	t4395	120	NA	Unchanged	0.213578595806094
60.9761606185539	-1.64695433349376	0.958919859900813	-1.7175098799853	0.085886050797595	0.320054509909099	t4396	49	NA	Reduced	0.48533536773812
107.760632163503	1.98351521376584	0.882516916975718	2.24756622293782	0.0246038634090695	0.131372883401742	t4397	435	NA	Unchanged	0
24.3818875497895	0.539647191524518	1.18541737427932	0.455238132351991	0.648937929897588	0.843898275317667	t4398	58	NA	Unchanged	0
231.302791587712	-0.603414557000372	0.7410623605053	-0.814256112790465	0.415498245881512	0.714593375374597	t4399	257	NA	Unchanged	0.212457525525458
69.0063200921204	-4.85403342677242	1.01163290124172	-4.79821625098826	1.60084889486463e-06	3.953998558727e-05	t4400	6	NA	Reduced	3.21453086371548e-10
70.0423372636529	-3.98698960400371	0.887113191098857	-4.49434147074858	6.97855689334779e-06	0.000151051989530205	t4401	8	NA	Reduced	1.59884485817496e-06
32.4904080965275	-6.20931703170112	1.29000473498205	-4.81340638783588	1.48379122318656e-06	3.7103996674218e-05	t4402	0	NA	Reduced	0
43.8019381827282	-0.514208639053436	1.09995555139651	-0.467481289039902	0.640155575880585	0.841193444815025	t4403	57	NA	Unchanged	0.214706655732196
93.4049812469337	-0.747192908785938	1.12553222412342	-0.663857411428499	NA	NA	t4407	97	NA	Unchanged	0.216102205131305
92.8968440024584	-1.37498952071418	0.821081160420877	-1.67460853688249	0.0940110632061008	0.336135471108137	t4406	81	NA	Unchanged	0.361495676034545
36.781874363276	-6.08086149329079	1.36084232502864	-4.46845411951954	7.87869064559233e-06	0.000164350303311682	t4408	0	NA	Reduced	0
84.4226511390652	-1.18615506016747	0.824487523989838	-1.4386573788618	0.150247620670442	0.438034478099936	t4409	80	NA	Unchanged	0.290632355643545
128.640678383199	-1.47219577307846	0.843994299377829	-1.74431956965079	0.0811033810876721	0.30920664039675	t4410	99	NA	Unchanged	0.409387049093579
71.2036037103997	-3.66599144750748	1.04495531645733	-3.50827579875487	0.000451021213065871	0.00542033254866626	t4411	10	NA	Reduced	2.28375476842846e-05
19.5624469938054	1.23107139885279	1.17717703132849	1.04578272094171	0.295661360587807	0.617065695568574	t4412	26	NA	Unchanged	0
85.1652098061779	-0.273151235471986	0.758583323258258	-0.360080728243208	0.718786764148743	0.88392143589906	t4413	131	NA	Unchanged	0.239056842822558
70.3207106014931	-1.05466634626283	0.780607313091811	-1.35108437824587	0.176668405034127	0.478967675870299	t4414	78	NA	Unchanged	0.256703472664857
77.3864647235945	-1.82295776258138	1.01613507142599	-1.79401126271839	0.0728113711854763	0.290482106853181	t4415	44	NA	Reduced	0.362033100703924
11.5895403669607	-1.4334025468212	1.25740792638572	-1.13996620885105	0.254300379315871	0.573231285000643	t4416	11	NA	Unchanged	0.389315644047447
78.3080048239216	-2.11976062241699	0.883496179387769	-2.39928668835434	0.0164270477677432	0.0976887656025617	t4417	49	NA	Reduced	0.167408547369118
37.1808506658523	-0.741330590831038	1.33064147594602	-0.557122714293864	NA	NA	t4418	36	NA	Unchanged	0.215776103649642
185.553267241249	-1.53259231343307	0.843336088554305	-1.81729720123839	0.0691716182917165	0.279884357027589	t4419	159	NA	Unchanged	0.443128885461473
44.4386523571595	0.745184672068798	1.08951834248846	0.683957894978431	0.494001753850653	0.761793233210177	t4420	105	NA	Unchanged	0
28.1395178207118	3.05457800436407	1.19708008365249	2.5516906062325	0.0107201668453814	0.071337837552902	t4421	90	NA	Unchanged	0
51.3187678691436	0.785733529855578	1.1601772161864	0.677253025566515	0.498245429473724	0.761844321709537	t4424	134	NA	Unchanged	0
25.0306583059481	2.05151888650845	1.24429409932888	1.64874115180242	0.0992006756138647	0.348196966016931	t4425	111	NA	Unchanged	0
28.9133963277003	0.590777599224379	0.93615197948646	0.63107018109224	0.527994637295239	0.775522221725878	t4426	71	NA	Unchanged	0
89.9676259269529	-1.20720760655439	0.937823892140992	-1.28724339043913	0.198009467880123	0.508085479722992	t4427	71	NA	Unchanged	0.297169217274961
