SEN2634	0.527760554236831	long
SEN2635	0.540406639389746	long
SEN2636	0.793630227401549	long
SEN2637	1.36824793371977	long
SEN2638	1.30565716569025	long
SEN2639	3.05990282504393	long
SEN2640	1.58070152730391	long
SEN2641	1.66864837771193	long
SEN2642	1.12414289977029	long
SEN2643	2.18146115854193	long
SEN2644	1.34132726577268	long
SEN2645	2.06613301485558	long
SEN2646	0.830142729183044	long
SEN2647	0.6362770618888	long
SEN2648	1.22060781185314	long
SEN2649	0.422918484917133	long
SEN2650	0.459495218747804	long
SEN2651	0.550204630863066	long
SEN2652	0.783673997999025	long
SEN2653	1.73161624102182	long
SEN2654	2.98888155162781	long
SEN2655	0.647213488651345	long
SEN2656	0.975454700672839	long
SEN2657	0.669343428884596	long
SEN2658	1.06524580787398	long
SEN2659	0.940765608191091	long
SEN2660	0.692455849763757	long
SEN2661	1.96200886042096	long
SEN2662	1.16847581399785	long
SEN2663	0.660516188055993	long
SEN2664	0.487017067787386	long
SEN2665	0.565380462817623	long
SEN2667	0.202396703496056	long
SEN2668	0.0358859403361802	long
SEN2669	0.828965221765763	long
SEN2670	0.453297510339349	long
SEN2671	0.68005292374675	long
SEN2672	0.760861681661101	long
SEN2673	0.96902195305895	long
SEN2674	0.679276607623751	long
SEN2675	0.518965906400145	long
SEN2676	0.581241815168162	long
SEN2677	0.393549145686776	long
SEN2678	1.09544607562299	long
SEN2679	0.605794271153714	long
SEN2680	0.571180881031816	long
SEN2681	0.767420834089214	long
SEN2682	0.748297671376265	long
SEN2683	0.577330275588097	long
SEN2684	0.8293328338375	long
SEN2685	0.839571510798456	long
SEN2687	0.700384072832399	long
SEN2688	0.550204630863066	long
SEN2689	0.552469337965839	long
SEN2690	0.677136030078718	long
SEN2691	0.739860124237338	long
SEN2692	0.500159000714318	long
SEN2693	0.676870084266534	long
SEN2694	0.572278888706098	long
SEN2695	0.571610286530649	long
SEN2696	0.605685302283738	long
SEN2697	0.529131625755696	long
SEN2698	0.309490104860475	long
SEN2699	0.521616207347319	long
SEN2700	0.494658609993656	long
SEN2701	0.653478145816864	long
SEN2702	0.738474458701828	long
SEN2703	0.513324972634926	long
SEN2704	0.631464593565492	long
SEN2705	0.723740534173205	long
SEN2706	1.68769664984172	long
SEN2707	2.65516026841093	long
SEN2708	2.02040371271592	long
SEN2709	1.3912876844519	long
SEN2710	2.57595804449526	long
SEN2711	1.91306473167505	long
SEN2712	2.26684307915583	long
SEN2713	3.17596228253006	long
SEN2714	3.26474682595813	long
SEN2715	2.9806509066769	long
SEN2716	2.49455079252476	long
SEN2717	2.3545289862292	long
SEN2718	3.14713077849923	long
SEN2719	2.3027503731094	long
SEN2720	2.20901544958553	long
SEN2721	1.89063136880607	long
SEN2722	2.82601780147419	long
SEN2723	2.17330829190911	long
SEN2724	2.3491075457381	long
SEN2725	2.84736857518558	long
SEN2726	0.847734883753116	long
SEN2727	2.34240451512769	long
SEN2728	2.55513251304101	long
SEN2729	2.79783678362196	long
SEN2730	2.63838559914502	long
SEN2731	2.31937839706526	long
SEN2732	1.27199680080368	long
SEN2733	1.72663854431748	long
SEN2734	2.12092353962933	long
SEN2735	0.910057120036225	long
SEN2736	3.73807592450371	long
SEN2737	2.84272392612584	long
SEN2738	3.0323406231276	long
SEN2739	2.91623641393766	long
SEN2740	2.96972668217629	long
SEN2741	3.24501301563288	long
SEN2742	2.69862271328075	short
SEN2743	0.323465051249405	long
SEN2744	1.33826535686939	long
SEN2745	2.82494994049658	long
SEN2746	2.4184229759139	long
SEN2746A	0.718246750975071	long
SEN2747	0.618980209720949	long
SEN2748	0.452321920477994	long
SEN2749	0.643989511123816	long
SEN2750	0.678742249058912	long
SEN2751	0.565902337877704	long
SEN2752	0.510493464778755	long
SEN2753	0.535755979842502	long
SEN2754	0.521587395139666	long
SEN2755	0.662733488578563	long
SEN2756	0.552961457863699	long
SEN2757	0.561402959985459	long
SEN2758	0.518333021148437	long
SEN2759	0.76897431755903	long
SEN2760	0.538818964564446	long
SEN2761	0.588121018087888	long
SEN2762	1.22787333454274	long
SEN2763	1.15849051464901	long
SEN2764	0.698411159951181	long
SEN2765	0.691844358022613	long
SEN2766	0.965984266685724	long
SEN2767	0.629279090818957	long
SEN2768	0.0196774572843388	long
SEN2769	0.0397971046200111	long
SEN2770	0.0301441898823914	long
SEN2771	1.10603403025726	long
SEN2772	0.731741928024204	long
SEN2773	0.78053913894544	long
SEN2774	1.07865885904194	long
SEN2775	1.26176061975913	long
SEN2776	0.885485577795247	long
SEN2777	0.748369866038241	long
SEN2778	0.535999449953769	long
SEN2779	0.58085328454305	long
SEN2780	0.907733959146886	long
SEN2781	0.662521583386372	long
SEN2782	0.50902164951104	long
SEN2783	1.32534909893116	long
SEN2784	3.30976478171724	long
SEN2785	0.603156842846038	long
SEN2786	0.56737178546134	long
SEN2787	0.47808933253801	long
SEN2788	1.55689771920043	long
SEN2789	0.613936667271371	long
SEN2790	0.897759635309241	long
SEN2791	0.0290323140260737	long
SEN2792	0.0403147905337673	long
SEN2793	1.16689613579673	long
SEN2794	3.71823808232574	long
SEN2795	1.13691975420624	long
SEN2796	0.778983875998568	long
SEN2797	0.725122047958312	long
SEN2798	1.07798244253334	long
SEN2799	1.47288690167922	long
SEN2800	1.89208273139217	long
SEN2801	0.781466103242078	long
SEN2802	0.626119298584923	long
SEN2803	0.914160074514571	long
SEN2804	0.610964407989261	long
SEN2805	0.873162716871655	long
SEN2806	0.859079447244693	long
SEN2807	0.91584012747481	long
SEN2808	1.1527031190234	long
SEN2809	0.674655678320188	long
SEN2810	0.714101272415522	long
SEN2811	0.552888555891666	long
SEN2812	0.677299313423324	long
SEN2813	0.830142729183044	long
SEN2814	0.892803640421654	long
SEN2815	0.862206015379987	long
SEN2817	0.600916803201995	long
SEN2818	0.632049960512019	long
SEN2819	1.41095853874561	long
SEN2819A	1.65457770249304	long
SEN2820	0.749308125846241	long
SEN2821	0.770854236579727	long
SEN2822	0.824225569268532	long
SEN2823	0.782676390860218	long
SEN2824	0.806156361382598	long
SEN2825	1.28365694499177	long
SEN2826	0.985583947459058	long
SEN2827	1.85334190701331	long
SEN2828	0.774922185208658	long
SEN2829	0.869578651248027	long
SEN2830	2.16537957888794	long
SEN2831	0.607858086407298	long
SEN2832	1.11624848594795	long
SEN2833	0.774564879090535	long
SEN2834	0.71547234685856	long
SEN2835	0.555195601752608	long
SEN2836	0.529959789417306	long
SEN2837	0.731914278325223	long
SEN2838	0.814786729291437	long
SEN2839	1.08756734866138	long
SEN2840	1.13065259444865	long
SEN2841	1.33658200421924	long
SEN2842	1.12061451653184	long
SEN2843	0.083060623712787	long
SEN2844	0.0645946926051244	long
SEN2845	0.836116868238454	long
SEN2846	0.887704839894984	long
SEN2848	0.731414473436992	long
SEN2849	0.962986177714012	long
SEN2850	1.57893813871924	long
SEN2851	0.952378854478883	long
SEN2852	0.745259179539743	long
SEN2853	0.900790266794177	long
SEN2854	0.907250423821262	long
SEN2855	0.848590345387112	long
SEN2856	0.470764484397473	long
SEN2857	0.725518766443901	long
SEN2858	1.03861466267713	long
SEN2859	1.17621724029838	long
SEN2860	2.36542301201248	long
SEN2861	2.64660236288563	long
SEN2862	0.751563379799126	long
SEN2863	0.796800581559976	long
SEN2864	1.67827569565601	long
SEN2865	2.52502496290042	long
SEN2866	2.61347199659956	long
SEN2867	1.24356595251495	long
SEN2868	1.03200477412108	long
SEN2869	2.69774880696169	long
SEN2870	2.77576195956582	long
SEN2871	1.07715598014449	long
SEN2872	0.904487414228621	long
SEN2873	2.01065146236214	long
SEN2874	2.82760100472432	long
SEN2875	4.47126380866907	long
SEN2876	3.4260241991787	long
SEN2877	1.64741502845627	long
SEN2878	0.947263641362357	long
SEN2879	1.78961295722829	long
SEN2880	1.18064743706033	long
SEN2881	1.04211262395518	long
SEN2882	1.01938827492526	long
SEN2883	0.055925404913384	long
SEN2884	0.0214014641158972	long
SEN2885	1.01198351748028	long
SEN2886	1.15219810122755	long
SEN2887	0.851327380432226	long
SEN2888	1.1204103229246	long
SEN2889	1.52121881313542	long
SEN2890	0.951566591063549	long
SEN2891	0.182872021501192	long
SEN2892	1.07331585187303	long
SEN2893	1.32634435482522	long
SEN2894	1.15762645639341	long
SEN2895	3.23623895694215	long
SEN2896	0.896569541912295	long
SEN2897	0.942906144273437	long
SEN2898	0.947965095449899	long
SEN2899	0.556983176287597	long
SEN2900	0.00799535510424602	long
SEN2901	0.652245786907455	long
SEN2902	0.747382322542777	long
SEN2903	0.856921526898626	long
SEN2904	0.690629420007435	long
SEN2905	0.719098438987069	long
SEN2906	0.171730536299684	long
SEN2907	1.01198351748028	long
SEN2908	0.782889209601502	long
SEN2909	0.844731011453206	long
SEN2910	2.3137765562204	long
SEN2911	0.0612187559957208	long
SEN2912	0.064841049174938	long
SEN2913	0.639892885734988	long
SEN2914	1.01830841446453	long
SEN2915	0.861114415103635	long
SEN2916	0.798934355905486	long
SEN2917	0.611158673301818	long
SEN2918	0.473214964651711	long
SEN2919	0.66337381078975	long
SEN2920	0.657523441305052	long
SEN2921	0.697111656035621	long
SEN2922	0.882421613858239	long
SEN2923	2.60884998189137	long
SEN2924	2.08679824410399	long
SEN2925	1.48353604656795	long
SEN2926	0.864669461138216	long
SEN2928	1.15510930614222	long
SEN2929	2.97523154139203	long
SEN2930	0.921841631441677	long
SEN2931	1.0625826933543	long
SEN2932	0.566710769788958	long
SEN2933	0.0326822819947496	long
SEN2934	0.899863089564606	long
SEN2935	1.07675046259902	long
SEN2936	0.812249928503911	long
SEN2937	0.944517949648263	long
SEN2938	0.746195711625208	long
SEN2939	0.684998277162361	long
SEN2940	0.0902405684377322	long
SEN2941	0.878621348510013	long
SEN2942	0.625614810398816	long
SEN2943	0.763291915831064	long
SEN2944	1.38019348276067	long
SEN2945	0.841009133248454	long
SEN2946	0.760685597032158	long
SEN2947	0.97050878315732	long
SEN2948	1.17908779711705	long
SEN2949	1.30682349903624	long
SEN2950	1.42989522932862	long
SEN2951	0.950277205438802	long
SEN2952	0.800216596229779	long
SEN2953	0.895560634938303	long
SEN2954	1.19199981626283	long
SEN2955	1.50369575419463	long
SEN2956	1.28070230460781	long
SEN2958	0.844056121566524	long
SEN2959	1.13182367086611	long
SEN2960	2.33963161839478	long
SEN2961	3.40311241154676	long
SEN2962	1.82004088534237	long
SEN2963	1.9024650644574	long
SEN2964	1.27531357044036	long
SEN2965	1.57419658274711	long
SEN2966	2.03193540911395	long
SEN2967	2.94932161320129	long
SEN2968	3.28894643181092	long
SEN2969	1.58679015540908	long
SEN2970	2.00961265882609	long
SEN2971	2.33470915905891	long
SEN2972	0.890254799937771	long
SEN2973	1.18890371284397	long
SEN2974	1.61085595522204	long
SEN2975	3.30717380064161	long
SEN2976	3.02217165432084	long
SEN2977	0.839357115622052	long
SEN2978	1.07573051070739	long
SEN2979	0.678925650967784	long
SEN2980	0.941402197693722	long
SEN2981	3.03722669811232	long
SEN2982	0.899460242581112	long
SEN2983	0.826997283102166	long
SEN2984	0.570425166220159	long
SEN2985	0.716448507950642	long
SEN2986	1.16808735794267	long
SEN2987	0.744221341648924	long
SEN2988	0.827736518373818	long
SEN2989	0.780750724507637	long
SEN2990	0.902793739988274	long
SEN2991	1.13534042480294	long
SEN2992	1.01334921723397	long
SEN2993	1.0107802077092	long
SEN2994	1.50165296142235	long
SEN2995	0.838125733277835	long
SEN2996	2.34225217352291	long
SEN2997	3.41414026902497	long
SEN2998	2.84272392612584	long
SEN2999	2.42343421291331	long
SEN3000	0.864148575920663	long
SEN3001	0.730525601681079	long
SEN3002	0.603156842846038	long
SEN3003	0.250756977782725	long
SEN3004	0.857690066384634	long
SEN3005	0.915896193598316	long
SEN3006	1.08824894198604	long
SEN3007	1.01314139335841	long
SEN3008	0.66055515771221	long
SEN3009	0.739566255354065	long
SEN3010	2.29245245796554	long
SEN3011	0.92568553654178	long
SEN3012	1.30366482901384	long
SEN3013	2.82965088221071	long
SEN3014	2.20740192916778	long
SEN3015	0.741103857758887	long
SEN3016	0.0510550243053115	long
SEN3017	0.0250609125791108	long
SEN3018	0.718181851115039	long
SEN3019	1.38805847330066	long
SEN3020	0.958828827673237	long
SEN3021	0.839157112224518	long
SEN3022	1.08608757368021	long
SEN3023	1.07603310719422	long
SEN3024	0.034895983361389	long
SEN3025	1.08608757368021	long
SEN3026	1.01361050062736	long
SEN3027	1.35885837095623	long
SEN3028	0.684577085354309	long
SEN3029	1.28507293239599	long
SEN3030	0.701374715085344	long
SEN3031	1.01314139335841	long
SEN3032	0.760609406567712	long
SEN3033	0.681610891498747	long
SEN3034	2.45756708915152	long
SEN3035	2.60911394011748	long
SEN3036	1.58345656264562	long
SEN3037	0.0575925579053819	long
SEN3038	0.189746909527553	long
SEN3039	1.05798276827484	long
SEN3040	1.24652047002936	long
SEN3041	0.753365507457543	long
SEN3042	0.368335690670632	long
SEN3043	0.956025665998242	long
SEN3044	1.04409353697044	long
SEN3045	1.02731660107847	long
SEN3046	0.0228022037200493	long
SEN3047	1.30462495468379	long
SEN3048	0.0778448859600217	long
SEN3049	0.739187960594293	long
SEN3049A	0.722845369628773	long
SEN3051	0.0371857460491442	long
SEN3052	0.0869188297222328	long
SEN3053	0.0486679096192807	long
SEN3054	0.0408587433157144	long
SEN3055	0.911050778204034	long
SEN3056	0.638409012760525	long
SEN3057	0.669114358580392	long
SEN3058	2.00249030496311	long
SEN3059	1.21686361611126	long
SEN3060	0.761078513146328	long
SEN3061	0.850439974452427	long
SEN3062	0.987098676886505	long
SEN3063	1.26565405252867	long
SEN3064	0.910979404411233	long
SEN3065	1.05645150160392	long
SEN3066	1.32336306132037	long
SEN3067	1.22109788458274	long
SEN3068	1.45091612747173	long
SEN3069	1.59326124724404	long
SEN3070	1.17215357060666	long
SEN3071	1.67094952886279	long
SEN3072	1.1963894028878	long
SEN3073	0.834539832223466	long
SEN3074	1.3383857586109	long
SEN3075	1.93196853337145	long
SEN3076	1.1245929593364	long
SEN3077	1.0350267854305	long
SEN3078	0.742665323312143	long
SEN3079	0.748703252769965	long
SEN3080	2.13933315595332	long
SEN3081	0.754046312341265	long
SEN3082	1.05312105884127	long
SEN3083	2.64475428081576	long
SEN3084	1.53011907843019	long
SEN3085	3.1844111223	long
SEN3086	3.60214529664016	long
SEN3087	0.815470439085855	long
SEN3088	0.772979936371337	long
SEN3089	1.61497887763693	long
SEN3090	1.06858598540715	long
SEN3091	0.86065887935239	long
SEN3092	0.95688075003633	long
SEN3093	0.994585520045091	long
SEN3094	1.48960190657144	long
SEN3095	1.35911739847643	long
SEN3096	1.34629950093359	long
SEN3097	1.43625152137236	long
SEN3098	1.45170516914352	long
SEN3099	1.08129745703373	long
SEN3100	0.736914172124904	long
SEN3101	1.38805847330066	long
SEN3102	1.58692103549448	long
SEN3103	1.29566080568052	long
SEN3104	1.10515847049637	long
SEN3105	1.42101877155165	long
SEN3106	1.4167769244724	long
SEN3107	1.38313314526329	long
SEN3108	1.65410503872412	long
SEN3109	1.09857034250533	long
SEN3110	1.0716920760003	long
SEN3111	1.08550940052046	long
SEN3112	2.5318328372516	long
SEN3113	2.13049161574796	long
SEN3114	0.707575157457511	long
SEN3115	0.929197841861303	long
SEN3116	0.949496583419	long
SEN3117	1.00756437548255	long
SEN3118	0.244271883529723	long
SEN3119	1.11903396009103	long
SEN3120	0.0938262863889004	long
SEN3121	0.084541636467771	long
SEN3122	0.0565203560294838	long
SEN3123	0.289592767580835	long
SEN3124	1.49540874585045	long
SEN3125	1.93822954250737	long
SEN3126	0.818456789037838	long
SEN3127	0	long
SEN3128	0.133239209198031	long
SEN3129	0.00487870841760467	long
SEN3130	0.661764168543369	long
SEN3131	1.69119768011344	long
SEN3132	1.12473934115497	long
SEN3133	1.039232841535	long
SEN3134	0.0562851218575866	long
SEN3135	1.18531402772065	long
SEN3136	0.0363276134480101	long
SEN3137	0.0904325696471742	long
SEN3138	0.0582237092248929	long
SEN3139	1.3710744430378	long
SEN3140	0.0149923484071153	long
SEN3141	1.21255682725115	long
SEN3142	2.11884048972434	long
SEN3143	1.36342549217009	long
SEN3144	1.28022011247506	long
SEN3145	1.19269485988748	long
SEN3146	1.19417367611012	long
SEN3147	0.997588303860364	long
SEN3148	1.06114870861293	long
SEN3149	0.665153485667791	long
SEN3150	0.17996011742721	long
SEN3151	0.1189141303514	long
SEN3152	0.0519918137421062	long
SEN3153	0.236787229716835	long
SEN3154	1.30578518384553	long
SEN3155	0.823262266923149	long
SEN3156	1.1254769960762	long
SEN3157	0.859694735723541	long
SEN3158	1.17568673354327	long
SEN3159	0.917802569685585	long
SEN3160	1.16624929758398	long
SEN3161	0.892553307606611	long
SEN3162	1.3599434661841	long
SEN3163	1.10725393230583	long
SEN3164	1.41544786544381	long
SEN3165	1.48684671205185	long
SEN3166	1.32352833708674	long
SEN3167	1.71015736981059	long
SEN3168	1.54959976114168	long
SEN3169	1.14117290269053	long
SEN3170	1.5042998232815	long
SEN3171	1.27877095059617	long
SEN3172	1.58122424606294	long
SEN3173	0.881020944629893	long
SEN3174	1.16808735794267	long
SEN3175	1.53165072915935	long
SEN3176	1.43930517945517	long
SEN3177	0.167524298501804	long
SEN3178	0.131589188031492	long
SEN3179	1.12469258222335	long
SEN3180	1.86418016377947	long
SEN3181	1.35883668023886	long
SEN3182	1.60356592197746	long
SEN3183	1.59709398758706	long
SEN3184	0.855576648350781	long
SEN3185	0.771722967875647	long
SEN3186	2.63226313836401	long
SEN3187	4.23509661293899	long
SEN3188	1.13342153957792	long
SEN3189	1.07038760295921	long
SEN3190	1.58679015540908	long
SEN3191	1.30295552250633	long
SEN3192	1.33449951101153	long
SEN3193	1.58086690725027	long
SEN3194	1.03232489471607	long
SEN3195	1.30399866182783	long
SEN3196	1.03163368286825	long
SEN3197	1.266178429454	long
SEN3198	1.50570443471032	long
SEN3199	1.19598052065852	long
SEN3200	1.29905047516094	long
SEN3201	1.26661162833016	long
SEN3202	1.22766999375703	long
SEN3203	1.00189120678918	long
SEN3204	1.01424746270954	long
SEN3205	0.114873804686951	long
SEN3206	0.0537336380962982	long
SEN3207	0.144569073925755	long
SEN3209	1.28444061834036	long
SEN3210	1.20000231307771	long
SEN3211	1.39047072163073	long
SEN3212	1.36955102698998	long
SEN3213	0.0400219470189942	long
SEN3214	0.00699297593520432	long
SEN3215	1.78064859359919	long
SEN3216	1.17631478591515	long
SEN3217	0.99516808138922	long
SEN3218	1.48517305186072	long
SEN3219	1.67609770082672	long
SEN3220	1.14152960029026	long
SEN3221	0.628409119725659	long
SEN3222	1.04346744913522	long
SEN3223	2.95873092660902	long
SEN3224	1.38420734000177	long
SEN3225	1.49437531828175	long
SEN3226	2.79961907231072	long
SEN3227	2.10647888051052	long
SEN3228	1.85270828584852	long
SEN3229	1.58697415241226	long
SEN3230	0.0328718543961113	long
SEN3231	1.89250839175847	long
SEN3232	2.30176643191594	long
SEN3233	1.83811698139487	long
SEN3234	0.0924789115190858	long
SEN3235	0.208934799255058	long
SEN3236	1.93928659599786	long
SEN3237	1.37704140144561	long
SEN3238	2.45211390774068	long
SEN3239	2.2333429351289	long
SEN3240	1.61601117947633	long
SEN3241	1.73274875654897	long
SEN3242	0.0245117114960622	long
SEN3243	0.114409980441916	long
SEN3244	0.0456044074400986	long
SEN3245	0.056445295795713	long
SEN3246	0.0526682871551076	long
SEN3247	0.477565255440133	long
SEN3248	0.0354194231118099	long
SEN3249	0.0649897671776328	long
SEN3250	0.104946438849807	long
SEN3251	0.0747639537980156	long
SEN3252	0.0530628061600148	long
SEN3253	0.0352432070764277	long
SEN3254	0.0239320426431148	long
SEN3255	0.129386020499762	long
SEN3256	0.069964292566538	long
SEN3257	0.0896694255995187	long
SEN3258	0.0505991758740141	long
SEN3259	0	long
SEN3260	0.0977087534118893	long
SEN3261	0.0458503859052555	long
SEN3262	0.0403257189128765	long
SEN3263	0.056445295795713	long
SEN3264	0.134291651608758	long
SEN3265	0.0344435232853905	long
SEN3266	0.0310696693963245	long
SEN3267	0.10898284034403	long
SEN3268	0.209671003621708	long
SEN3269	0.120576759529566	long
SEN3270	2.05271656670716	long
SEN3271	1.5588492623025	long
SEN3272	1.10836290009745	long
SEN3273	1.52992783745051	long
SEN3274	0.0491006495563842	long
SEN3275	0.0600329205284913	long
SEN3276	0	long
SEN3277	0.620247962326625	long
SEN3278	0.316009722930646	long
SEN3279	0.657267645373792	long
SEN3280	1.66986598832842	long
SEN3281	1.92046872067281	long
SEN3282	1.53626413497007	long
SEN3283	2.02624627711705	long
SEN3284	1.64196001180576	long
SEN3285	1.91343304190737	long
SEN3286	2.27025699945577	long
SEN3287	1.56320358985083	long
SEN3288	1.4167769244724	long
SEN3289	1.74888922098213	long
SEN3290	1.66428614621757	long
SEN3291	2.00691983941342	long
SEN3292	1.79427340763774	long
SEN3293	1.14592251244091	long
SEN3294	1.97553132097778	long
SEN3295	1.90451980011043	long
SEN3296	2.18865303190901	long
SEN3297	1.81397487018541	long
SEN3298	1.72913719128521	long
SEN3299	1.95587533656862	long
SEN3300	2.02054431731407	long
SEN3301	1.36185733703868	long
SEN3302	2.13092464249913	long
SEN3303	2.01564480208655	long
SEN3304	1.20124012491603	long
SEN3305	1.87553033820838	long
SEN3306	2.74569171409379	long
SEN3307	1.85082927135983	long
SEN3308	1.11654923995198	long
SEN3309	1.11119758782149	long
SEN3310	1.79067989659071	long
SEN3311	1.04044555390942	long
SEN3312	0.926620604636591	long
SEN3313	0.758987638110212	long
SEN3314	1.02720131473562	long
SEN3315	1.17282857986125	long
SEN3316	0.912769447139078	long
SEN3317	0.996991169073167	long
SEN3318	1.24724806171501	long
SEN3319	1.36623007453	long
SEN3320	1.3198747291665	long
SEN3321	0.256630423545905	long
SEN3322	1.59140946784673	long
SEN3323	1.54813372541686	long
SEN3324	1.29088861341235	long
SEN3325	1.43554949478886	long
SEN3326	1.66165194845528	long
SEN3327	1.61830122838442	long
SEN3328	1.66602471674069	long
SEN3329	1.52789668325454	long
SEN3330	1.41920985565352	long
SEN3331	3.08890317835551	long
SEN3332	1.83098683518833	long
SEN3333	1.89958917247695	long
SEN3334	1.68954719441392	long
SEN3335	1.1867647812938	long
SEN3336	1.08876825907898	long
SEN3337	1.14520074726406	long
SEN3338	1.4197502233695	long
SEN3339	1.21619543804805	long
SEN3340	1.39154773049181	long
SEN3341	1.24229700766545	long
SEN3342	2.5202281829557	long
SEN3343	1.95168249799769	long
SEN3344	0.657458572794379	long
SEN3345	1.22322816429857	long
SEN3346	0.813402347383466	long
SEN3347	0.708984247317977	long
SEN3348	0.918051597293846	long
SEN3349	1.48716167552791	long
SEN3350	1.52620278449262	long
SEN3351	0.837811596996032	long
SEN3352	1.36494362235755	long
SEN3353	1.48112069225049	long
SEN3354	1.26710541264338	long
SEN3354A	1.44222800694795	long
SEN3355	1.4354766199041	long
SEN3356	4.40659293420458	long
SEN3357	3.09296370835523	long
SEN3358	1.63889546244085	long
SEN3359	1.46018791658715	long
SEN3360	1.73274875654897	long
SEN3361	1.41295811874605	long
SEN3362	1.5583682807268	long
SEN3363	0.0681962418518602	long
SEN3364	1.2674942664266	long
SEN3365	0.828215366296052	long
SEN3366	1.2027451163636	long
SEN3367	1.35447124710554	long
SEN3368	1.20789314714634	long
SEN3369	1.5784742908524	long
SEN3370	3.81380191839883	long
SEN3371	4.76799926505133	long
SEN3372	2.72681038203249	long
SEN3373	1.23990773312899	long
SEN3374	0.882777670829512	long
SEN3375	1.06032667914335	long
SEN3376	0.955559976038036	long
SEN3377	1.12778262644569	long
SEN3378	1.29406396251022	long
SEN3379	0.796538750640402	long
SEN3380	1.33942004487532	long
SEN3381	1.09570877252361	long
SEN3382	0.700151387093916	long
SEN3383	0.949794586238477	long
SEN3384	0.736625783954452	long
SEN3385	0.966655089093145	long
SEN3386	1.20100342735447	long
SEN3387	1.25009728629917	long
SEN3388	1.05400359433067	long
SEN3389	0.902848040104958	long
SEN3390	1.15059459320788	long
SEN3391	0.044136352787302	long
SEN3392	0.518115142619161	long
SEN3393	0.690080211721147	long
SEN3394	0.108687760451402	long
SEN3395	1.13594586371952	long
SEN3396	1.20357263001296	long
SEN3397	0.86018598985824	long
SEN3398	1.05280663177354	long
SEN3399	0.913911220207814	long
SEN3400	1.19978272777444	long
SEN3401	0.268038877602886	long
SEN3402	1.17592484731209	long
SEN3403	1.56857445209444	long
SEN3404	0.998711602496934	long
SEN3405	1.69905354521118	long
SEN3406	0.861114415103635	long
SEN3407	1.17282857986125	long
SEN3408	1.14147903867444	long
SEN3409	1.09857034250533	long
SEN3410	0.697789133624185	long
SEN3411	1.12680255950808	long
SEN3412	1.26988241776838	long
SEN3413	1.79197081356192	long
SEN3414	1.6464074351667	long
SEN3415	1.39628105576393	long
SEN3416	0.843614981297048	long
SEN3417	1.27999741708693	long
SEN3418	1.342600122144	long
SEN3419	1.01837835803308	long
SEN3420	0.906402559947891	long
SEN3421	2.65645673338574	long
SEN3422	3.46323248204363	long
SEN3423	3.65907741123579	long
SEN3424	1.93722559060511	long
SEN3425	0.760861681661101	long
SEN3426	0.955580558913126	long
SEN3427	0.944122091329048	long
SEN3428	3.52877523939221	long
SEN3429	3.45593488199116	long
SEN3430	1.34331441727753	long
SEN3431	1.08136919202938	long
SEN3432	1.041537920307	long
SEN3433	1.01263809931565	long
SEN3434	1.53463704990511	long
SEN3435	1.29905047516094	long
SEN3436	1.43960770749881	long
SEN3437	1.34197814274559	long
SEN3438	1.37742200990372	long
SEN3439	0.910588664078374	long
SEN3440	0.816390064521908	long
SEN3441	1.09993110011182	long
SEN3442	1.02174872155957	long
SEN3443	1.22653832684006	long
SEN3444	2.62195729528982	long
SEN3445	1.87302712048893	long
SEN3446	1.12365066423673	long
SEN3447	1.00636138682761	long
SEN3447A	1.68663919580047	long
SEN3448	1.63474260516046	short
SEN3449	4.26775016183283	long
SEN3450	0.976125833790036	long
SEN3451	1.12153518378397	long
SEN3452	0.71047810371772	long
SEN3453	1.20379738680661	long
SEN3454	1.2664943422358	long
SEN3455	1.12487816113889	long
SEN3456	0.864502507231379	long
SEN3457	1.06679372120114	long
SEN3458	1.54506774834194	long
SEN3459	1.69513611870123	long
SEN3460	3.33204943348137	long
SEN3461	1.6272780270547	long
SEN3462	3.56887723369947	long
SEN3463	3.19125495363832	long
SEN3464	1.52658383166213	long
SEN3465	1.21576967203009	long
SEN3466	1.32689077518563	long
SEN3467	0.849095759529689	long
SEN3468	1.06333151836723	long
SEN3469	0.861291982773519	long
SEN3470	1.15411603398032	long
SEN3471	1.55263224599715	long
SEN3472	0.923984950742866	long
SEN3473	1.83656267987162	long
SEN3474	2.38717207822061	long
SEN3475	0.35909092555752	long
SEN3476	3.8639370667429	long
SEN3476A	2.98011697906262	long
SEN3476B	4.80263364227931	long
SEN3477	0.0410527763047378	long
SEN3478	0.062048624429448	long
SEN3479	2.6719915680839	long
SEN3480	2.98318670594121	long
SEN3481	2.44088908336068	long
SEN3482	0.856293745560239	long
SEN3483	1.06293938442289	long
SEN3484	2.01482948627	long
SEN3485	1.59072691843023	long
SEN3486	0.930865259180286	long
SEN3487	0.943009135032212	long
SEN3488	0.793712562729633	long
SEN3489	1.01366735028807	long
SEN3490	0.867799447746074	long
SEN3491	2.98375656013527	long
SEN3492	2.536455121559	long
SEN3493	3.41296401973742	long
SEN3494	2.19895585152486	long
SEN3495	1.72078168964259	long
SEN3496	0.857124829751983	long
SEN3497	1.05262542581282	long
SEN3498	0.581185580472422	long
SEN3499	0.839772173205435	long
SEN3500	1.44451154615864	long
SEN3501	0.994060103682948	long
SEN3502	1.25009728629917	long
SEN3503	1.59440907663434	long
SEN3504	0.764998339347946	long
SEN3505	0.738893228552589	long
SEN3506	0.974420810499573	long
